ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
TRK-word-181-1,,TRK,word-181,b-or,b - o r,b o r,,,181,,,
TRK-word-182-1,,TRK,word-182,g--ök,g - - P k,g œ k,,,182,,,
TRK-word-183-1,,TRK,word-183,tepe,t e p e,t e p e,,,183,,,
TRK-word-184-1,,TRK,word-184,topuk,t o p u k,t o p u k,,,184,,,
TRK-word-185-1,,TRK,word-185,ögüš,P g Q H,œ g y ʃ,,,185,,,
TRK-word-186-1,,TRK,word-186,kaja,k a j a,k a j a,,,186,,,
TRK-word-187-1,,TRK,word-187,ajak,a j a k,a j a k,,,187,,,
TRK-word-188-1,,TRK,word-188,kɨr--,k = r - -,k ɨ r,,,188,,,
TRK-word-191-1,,TRK,word-191,-ürün-----,- Q r Q n - - - - -,y r y n,,,191,,,
TRK-word-192-1,,TRK,word-192,diši,d i H i,d i ʃ i,,,192,,,
TRK-word-194-1,,TRK,word-194,but,b u t,b u t,,,194,,,
TRK-word-198-1,,TRK,word-198,saɣ-,s a * -,s a ɣ,,,198,,,
TRK-word-199-1,,TRK,word-199,tu-r-gaj,t u - r - g a j,t u r g a j,,,199,,,
TRK-word-201-1,,TRK,word-201,kabur--,k a b u r - -,k a b u r,,,201,,,
TRK-word-203-1,,TRK,word-203,tirek,t i r e k,t i r e k,,,203,,,
TRK-word-206-1,,TRK,word-206,var,v a r,v a r,,,206,,,
TRK-word-207-1,,TRK,word-207,di---p,d i - - - p,d i p,,,207,,,
TRK-word-208-1,,TRK,word-208,kar--ɨ,k a r - - =,k a r ɨ,,,208,,,
TRK-word-209-1,,TRK,word-209,g-emi-r--,g - e m i - r - -,g e m i r,,,209,,,
TRK-word-210-1,,TRK,word-210,tom---------ak---,t o m - - - - - - - - - a k - - -,t o m a k,,,210,,,
TRK-word-211-1,,TRK,word-211,kap,k a p,k a p,,,211,,,
TRK-word-212-1,,TRK,word-212,dala,d a l a,d a l a,,,212,,,
TRK-word-213-1,,TRK,word-213,ju-,j u -,j u,,,213,,,
TRK-word-214-1,,TRK,word-214,gez--,g e z - -,g e z,,,214,,,
TRK-word-215-1,,TRK,word-215,jaš,j a H,j a ʃ,,,215,,,
TRK-word-216-1,,TRK,word-216,ka-nat,k a - n a t,k a n a t,,,216,,,
TRK-word-217-1,,TRK,word-217,tin-,t i n -,t i n,,,217,,,
TRK-word-218-1,,TRK,word-218,čiɣne,~ i * n e,č/tʃ i ɣ n e,,,218,,,
TRK-word-220-1,,TRK,word-220,čöm-če,~ P m - ~ e,č/tʃ œ m č/tʃ e,,,220,,,
TRK-word-221-1,,TRK,word-221,b--a-,b - - a -,b a,,,221,,,
TRK-word-222-1,,TRK,word-222,d-öš,d - P H,d œ ʃ,,,222,,,
TRK-word-224-1,,TRK,word-224,kaj-,k a j -,k a j,,,224,,,
TRM-word-2-1,,TRM,word-2,bit,b i t,b i t,,,2,,,
TRM-word-3-1,,TRM,word-3,kül,k Q l,k y l,,,3,,,
TRM-word-4-1,,TRM,word-4,ɢābɨɢ,G V b = G,ɢ aː b ɨ ɢ,,,4,,,
TRM-word-5-1,,TRM,word-5,ɢarɨn,G a r = n,ɢ a r ɨ n,,,5,,,
TRM-word-6-1,,TRM,word-6,bejik,b e j i k,b e j i k,,,6,,,
TRM-word-7-1,,TRM,word-7,ɢuš,G u H,ɢ u ʃ,,,7,,,
TRM-word-9-1,,TRM,word-9,dīš,d @ H,d iː ʃ,,,9,,,
TRM-word-10-1,,TRM,word-10,ɢara,G a r a,ɢ a r a,,,10,,,
TRM-word-11-1,,TRM,word-11,ɢān,G V n,ɢ aː n,,,11,,,
TRM-word-13-1,,TRM,word-13,mǟm-e-,m X m - e -,m æː m e,,,13,,,
TRM-word-14-1,,TRM,word-14,jaq,j a q,j a q,,,14,,,
TRM-word-15-1,,TRM,word-15,dɨrn--aq,d = r n - - a q,d ɨ r n a q,,,15,,,
TRM-word-16-1,,TRM,word-16,bulut,b u l u t,b u l u t,,,16,,,
TRM-word-17-1,,TRM,word-17,sovuq,s o v u q,s o v u q,,,17,,,
TRM-word-18-1,,TRM,word-18,gel,g e l,g e l,,,18,,,
TRM-word-19-1,,TRM,word-19,---öl,- - - P l,œ l,,,19,,,
TRM-word-20-1,,TRM,word-20,köp-e--k,k P p - e - - k,k œ p e k,,,20,,,
TRM-word-21-1,,TRM,word-21,ič,i ~,i č/tʃ,,,21,,,
TRM-word-22-1,,TRM,word-22,ɢūr----ɨ-,G F r - - - - = -,ɢ uː r ɨ,,,22,,,
TRM-word-23-1,,TRM,word-23,ɢul-aq,G u l - a q,ɢ u l a q,,,23,,,
TRM-word-24-1,,TRM,word-24,jer,j e r,j e r,,,24,,,
TRM-word-25-1,,TRM,word-25,top-raq,t o p - r a q,t o p r a q,,,25,,,
TRM-word-26-1,,TRM,word-26,ji---,j i - - -,j i,,,26,,,
TRM-word-27-1,,TRM,word-27,jumurt-ɢa,j u m u r t - G a,j u m u r t ɢ a,,,27,,,
TRM-word-28-1,,TRM,word-28,göz----,g P z - - - -,g œ z,,,28,,,
TRM-word-29-1,,TRM,word-29,jā-ɣ-,j V - * -,j aː ɣ,,,29,,,
TRM-word-30-1,,TRM,word-30,tüj,t Q j,t y j,,,30,,,
TRM-word-31-1,,TRM,word-31,bālɨq,b V l = q,b aː l ɨ q,,,31,,,
TRM-word-32-1,,TRM,word-32,-uč---,- u ~ - - -,u č/tʃ,,,32,,,
TRM-word-33-1,,TRM,word-33,-ajaɢ,- a j a G,a j a ɢ,,,33,,,
TRM-word-34-1,,TRM,word-34,dō-l-ɨ,d T - l - =,d oː l ɨ,,,34,,,
TRM-word-35-1,,TRM,word-35,b-er,b - e r,b e r,,,35,,,
TRM-word-36-1,,TRM,word-36,ejg-i--,e j g - i - -,e j g i,,,36,,,
TRM-word-37-1,,TRM,word-37,jā-šɨl,j V - H = l,j aː ʃ ɨ l,,,37,,,
TRM-word-38-1,,TRM,word-38,ɢɨl--,G = l - -,ɢ ɨ l,,,38,,,
TRM-word-39-1,,TRM,word-39,-el---,- e l - - -,e l,,,39,,,
TRM-word-40-1,,TRM,word-40,baš,b a H,b a ʃ,,,40,,,
TRM-word-41-1,,TRM,word-41,ešit,e H i t,e ʃ i t,,,41,,,
TRM-word-42-1,,TRM,word-42,jürek,j Q r e k,j y r e k,,,42,,,
TRM-word-43-1,,TRM,word-43,buj-n--uz,b u j - n - - u z,b u j n u z,,,43,,,
TRM-word-44-1,,TRM,word-44,men,m e n,m e n,,,44,,,
TRM-word-45-1,,TRM,word-45,dɨ̄z---,d $ z - - -,d ɨː z,,,45,,,
TRM-word-46-1,,TRM,word-46,bil,b i l,b i l,,,46,,,
TRM-word-47-1,,TRM,word-47,ja-p-r--aq,j a - p - r - - a q,j a p r a q,,,47,,,
TRM-word-48-1,,TRM,word-48,ja-t,j a - t,j a t,,,48,,,
TRM-word-49-1,,TRM,word-49,-uzɨ̄n,- u z $ n,u z ɨː n,,,49,,,
TRM-word-50-1,,TRM,word-50,b--i--t,b - - i - - t,b i t,,,50,,,
TRM-word-51-1,,TRM,word-51,-erkek,- e r k e k,e r k e k,,,51,,,
TRM-word-52-1,,TRM,word-52,čoq--,~ o q - -,č/tʃ o q,,,52,,,
TRM-word-53-1,,TRM,word-53,e--t-,e - - t -,e t,,,53,,,
TRM-word-54-1,,TRM,word-54,-jā-,- j V -,j aː,,,54,,,
TRM-word-55-1,,TRM,word-55,d-ā-ɢ,d - V - G,d aː ɢ,,,55,,,
TRM-word-56-1,,TRM,word-56,-aɣɨz-,- a * = z -,a ɣ ɨ z,,,56,,,
TRM-word-57-1,,TRM,word-57,-āt,- V t,aː t,,,57,,,
TRM-word-58-1,,TRM,word-58,b-ojun-,b - o j u n -,b o j u n,,,58,,,
TRM-word-59-1,,TRM,word-59,jaŋ-ɨ,j a U - =,j a ŋ ɨ,,,59,,,
TRM-word-60-1,,TRM,word-60,g-īč--,g - @ ~ - -,g iː č/tʃ,,,60,,,
TRM-word-61-1,,TRM,word-61,burun,b u r u n,b u r u n,,,61,,,
TRM-word-62-1,,TRM,word-62,ma,m a,m a,,,62,,,
TRM-word-63-1,,TRM,word-63,bir,b i r,b i r,,,63,,,
TRM-word-64-1,,TRM,word-64,kiši,k i H i,k i ʃ i,,,64,,,
TRM-word-65-1,,TRM,word-65,jaɣ---,j a * - - -,j a ɣ,,,65,,,
TRM-word-66-1,,TRM,word-66,ɢɨzɨl,G = z = l,ɢ ɨ z ɨ l,,,66,,,
TRM-word-67-1,,TRM,word-67,j-ōl,j - T l,j oː l,,,67,,,
TRM-word-68-1,,TRM,word-68,kök,k P k,k œ k,,,68,,,
TRM-word-70-1,,TRM,word-70,ɢum--,G u m - -,ɢ u m,,,70,,,
TRM-word-71-1,,TRM,word-71,dī--,d @ - -,d iː,,,71,,,
TRM-word-72-1,,TRM,word-72,o--tur,o - - t u r,o t u r,,,72,,,
TRM-word-73-1,,TRM,word-73,deri,d e r i,d e r i,,,73,,,
TRM-word-74-1,,TRM,word-74,--ūq-la-,- - F q - l a -,uː q l a,,,74,,,
TRM-word-75-1,,TRM,word-75,kič----i---,k i ~ - - - - i - - -,k i č/tʃ i,,,75,,,
TRM-word-76-1,,TRM,word-76,dur,d u r,d u r,,,76,,,
TRM-word-77-1,,TRM,word-77,jɨldɨz,j = l d = z,j ɨ l d ɨ z,,,77,,,
TRM-word-78-1,,TRM,word-78,dāš,d V H,d aː ʃ,,,78,,,
TRM-word-79-1,,TRM,word-79,gün,g Q n,g y n,,,79,,,
TRM-word-80-1,,TRM,word-80,---j-ü---z,- - - j - Q - - - z,j y z,,,80,,,
TRM-word-81-1,,TRM,word-81,ɢuj-ruq,G u j - r u q,ɢ u j r u q,,,81,,,
TRM-word-82-1,,TRM,word-82,ol,o l,o l,,,82,,,
TRM-word-83-1,,TRM,word-83,bu,b u,b u,,,83,,,
TRM-word-84-1,,TRM,word-84,se-n,s e - n,s e n,,,84,,,
TRM-word-85-1,,TRM,word-85,dil--,d i l - -,d i l,,,85,,,
TRM-word-86-1,,TRM,word-86,--aɢač,- - a G a ~,a ɢ a č/tʃ,,,86,,,
TRM-word-87-1,,TRM,word-87,-i-k-i,- i - k - i,i k i,,,87,,,
TRM-word-88-1,,TRM,word-88,jör--,j P r - -,j œ r,,,88,,,
TRM-word-89-1,,TRM,word-89,jɨl---ɨ--,j = l - - - = - -,j ɨ l ɨ,,,89,,,
TRM-word-90-1,,TRM,word-90,suv,s u v,s u v,,,90,,,
TRM-word-91-1,,TRM,word-91,nǟ-------,n X - - - - - - -,n æː,,,91,,,
TRM-word-92-1,,TRM,word-92,āq,V q,aː q,,,92,,,
TRM-word-93-1,,TRM,word-93,s-iŋŋ--il,s - i U U - - i l,s i ŋ ŋ i l,,,93,,,
TRM-word-94-1,,TRM,word-94,kim,k i m,k i m,,,94,,,
TRM-word-95-1,,TRM,word-95,gövüs----,g P v Q s - - - -,g œ v y s,,,95,,,
TRM-word-96-1,,TRM,word-96,sārɨ---,s V r = - - -,s aː r ɨ,,,96,,,
TRM-word-97-1,,TRM,word-97,semiz,s e m i z,s e m i z,,,97,,,
TRM-word-98-1,,TRM,word-98,aɢ-ɨr-,a G - = r -,a ɢ ɨ r,,,98,,,
TRM-word-99-1,,TRM,word-99,ja-q--,j a - q - -,j a q,,,99,,,
TRM-word-100-1,,TRM,word-100,dū--z,d F - - z,d uː z,,,100,,,
TRM-word-101-1,,TRM,word-101,ɢ-ɨs--ɢa-,G - = s - - G a -,ɢ ɨ s ɢ a,,,101,,,
TRM-word-102-1,,TRM,word-102,jɨlān,j = l V n,j ɨ l aː n,,,102,,,
TRM-word-103-1,,TRM,word-103,---īn---č--e-,- - - @ n - - - ~ - - e -,iː n č/tʃ e,,,103,,,
TRM-word-104-1,,TRM,word-104,jel---,j e l - - -,j e l,,,104,,,
TRM-word-105-1,,TRM,word-105,ɢūr----t,G F r - - - - t,ɢ uː r t,,,105,,,
TRM-word-106-1,,TRM,word-106,jɨl,j = l,j ɨ l,,,106,,,
TRM-word-107-1,,TRM,word-107,em---,e m - - -,e m,,,107,,,
TRM-word-108-1,,TRM,word-108,-ɨrā-q,- = r V - q,ɨ r aː q,,,108,,,
TRM-word-109-1,,TRM,word-109,tü-te------,t Q - t e - - - - - -,t y t e,,,109,,,
TRM-word-110-1,,TRM,word-110,aš-,a H -,a ʃ,,,110,,,
TRM-word-111-1,,TRM,word-111,gö-v-nü-,g P - v - n Q -,g œ v n y,,,111,,,
TRM-word-113-1,,TRM,word-113,damar,d a m a r,d a m a r,,,113,,,
TRM-word-114-1,,TRM,word-114,sü--ŋ--k,s Q - - U - - k,s y ŋ k,,,114,,,
TRM-word-115-1,,TRM,word-115,te-gel-ek-,t e - g e l - e k -,t e g e l e k,,,115,,,
TRM-word-116-1,,TRM,word-116,köp,k P p,k œ p,,,116,,,
TRM-word-117-1,,TRM,word-117,tün--,t Q n - -,t y n,,,117,,,
TRM-word-118-1,,TRM,word-118,---ōt,- - - T t,oː t,,,118,,,
TRM-word-119-1,,TRM,word-119,tal--,t a l - -,t a l,,,119,,,
TRM-word-120-1,,TRM,word-120,jü-ŋ,j Q - U,j y ŋ,,,120,,,
TRM-word-121-1,,TRM,word-121,baɢɨr,b a G = r,b a ɢ ɨ r,,,121,,,
TRM-word-122-1,,TRM,word-122,ɢol,G o l,ɢ o l,,,122,,,
TRM-word-123-1,,TRM,word-123,u-r-uɢ,u - r - u G,u r u ɢ,,,123,,,
TRM-word-124-1,,TRM,word-124,-aj-t,- a j - t,a j t,,,124,,,
TRM-word-125-1,,TRM,word-125,-i--t-,- i - - t -,i t,,,125,,,
TRM-word-126-1,,TRM,word-126,jū-q-a,j F - q - a,j uː q a,,,126,,,
TRM-word-127-1,,TRM,word-127,ɨ̄--s,$ - - s,ɨː s,,,127,,,
TRM-word-128-1,,TRM,word-128,maj--,m a j - -,m a j,,,128,,,
TRM-word-132-1,,TRM,word-132,āŋ-la,V U - l a,aː ŋ l a,,,132,,,
TRM-word-133-1,,TRM,word-133,diŋ---le,d i U - - - l e,d i ŋ l e,,,133,,,
TRM-word-134-1,,TRM,word-134,b-īl--,b - @ l - -,b iː l,,,134,,,
TRM-word-135-1,,TRM,word-135,ö-tün,P - t Q n,œ t y n,,,135,,,
TRM-word-136-1,,TRM,word-136,ɢaŋ--------šɨravuq,G a U - - - - - - - - H = r a v u q,ɢ a ŋ ʃ ɨ r a v u q,,,136,,,
TRM-word-137-1,,TRM,word-137,i---č---,i - - - ~ - - -,i č/tʃ,,,137,,,
TRM-word-138-1,,TRM,word-138,doŋ-,d o U -,d o ŋ,,,138,,,
TRM-word-141-1,,TRM,word-141,sal,s a l,s a l,,,141,,,
TRM-word-142-1,,TRM,word-142,ana,a n a,a n a,,,142,,,
TRM-word-143-1,,TRM,word-143,čök----,~ P k - - - -,č/tʃ œ k,,,143,,,
TRM-word-144-1,,TRM,word-144,ǟŋet,X U e t,æː ŋ e t,,,144,,,
TRM-word-146-1,,TRM,word-146,-ul-ɨ----,- u l - = - - - -,u l ɨ,,,146,,,
TRM-word-148-1,,TRM,word-148,k-ö--j,k - P - - j,k œ j,,,148,,,
TRM-word-149-1,,TRM,word-149,je--lek---,j e - - l e k - - -,j e l e k,,,149,,,
TRM-word-150-1,,TRM,word-150,sač,s a ~,s a č/tʃ,,,150,,,
TRM-word-151-1,,TRM,word-151,joɣɨ̄n,j o * $ n,j o ɣ ɨː n,,,151,,,
TRM-word-152-1,,TRM,word-152,jan,j a n,j a n,,,152,,,
TRM-word-153-1,,TRM,word-153,čāj--,~ V j - -,č/tʃ aː j,,,153,,,
TRM-word-155-1,,TRM,word-155,---ɢara--q,- - - G a r a - - q,ɢ a r a q,,,155,,,
TRM-word-158-1,,TRM,word-158,-ö-j,- P - j,œ j,,,158,,,
TRM-word-159-1,,TRM,word-159,ö-rte-,P - r t e -,œ r t e,,,159,,,
TRM-word-160-1,,TRM,word-160,bār,b V r,b aː r,,,160,,,
TRM-word-161-1,,TRM,word-161,kejik,k e j i k,k e j i k,,,161,,,
TRM-word-164-1,,TRM,word-164,ɢār-,G V r -,ɢ aː r,,,164,,,
TRM-word-165-1,,TRM,word-165,jalpa-,j a l p a -,j a l p a,,,165,,,
TRM-word-166-1,,TRM,word-166,düm-ev,d Q m - e v,d y m e v,,,166,,,
TRM-word-167-1,,TRM,word-167,čö-vür--,~ P - v Q r - -,č/tʃ œ v y r,,,167,,,
TRM-word-168-1,,TRM,word-168,ɢajɨr---,G a j = r - - -,ɢ a j ɨ r,,,168,,,
TRM-word-169-1,,TRM,word-169,-ij-š--,- i j - H - -,i j ʃ,,,169,,,
TRM-word-171-1,,TRM,word-171,čīš,~ @ H,č/tʃ iː ʃ,,,171,,,
TRM-word-172-1,,TRM,word-172,----āt-----,- - - - V t - - - - -,aː t,,,172,,,
TRM-word-173-1,,TRM,word-173,-ɨss-ɨ---,- = s s - = - - -,ɨ s s ɨ,,,173,,,
TRM-word-174-1,,TRM,word-174,ɢɨ̄z,G $ z,ɢ ɨː z,,,174,,,
TRM-word-176-1,,TRM,word-176,jāš,j V H,j aː ʃ,,,176,,,
TRM-word-178-1,,TRM,word-178,göter,g P t e r,g œ t e r,,,178,,,
TRM-word-180-1,,TRM,word-180,tumšuq-,t u m H u q -,t u m ʃ u q,,,180,,,
TRM-word-181-1,,TRM,word-181,b-ōr,b - T r,b oː r,,,181,,,
TRM-word-182-1,,TRM,word-182,g--ȫk,g - - ! k,g œː k,,,182,,,
TRM-word-183-1,,TRM,word-183,depe,d e p e,d e p e,,,183,,,
TRM-word-184-1,,TRM,word-184,topuq,t o p u q,t o p u q,,,184,,,
TRM-word-186-1,,TRM,word-186,ɢāja,G V j a,ɢ aː j a,,,186,,,
TRM-word-187-1,,TRM,word-187,ajaq,a j a q,a j a q,,,187,,,
TRM-word-188-1,,TRM,word-188,ɢɨr--,G = r - -,ɢ ɨ r,,,188,,,
TRM-word-189-1,,TRM,word-189,buruɢ,b u r u G,b u r u ɢ,,,189,,,
TRM-word-194-1,,TRM,word-194,būt,b F t,b uː t,,,194,,,
TRM-word-198-1,,TRM,word-198,saɢ-,s a G -,s a ɢ,,,198,,,
TRM-word-199-1,,TRM,word-199,to-r-ɢaj,t o - r - G a j,t o r ɢ a j,,,199,,,
TRM-word-201-1,,TRM,word-201,ɢapɨrɢa,G a p = r G a,ɢ a p ɨ r ɢ a,,,201,,,
TRM-word-202-1,,TRM,word-202,tik-,t i k -,t i k,,,202,,,
TRM-word-203-1,,TRM,word-203,derek,d e r e k,d e r e k,,,203,,,
TRM-word-206-1,,TRM,word-206,bar,b a r,b a r,,,206,,,
TRM-word-207-1,,TRM,word-207,dǖ---p,d K - - - p,d yː p,,,207,,,
TRM-word-208-1,,TRM,word-208,ɢarr-ɨ,G a r r - =,ɢ a r r ɨ,,,208,,,
TRM-word-209-1,,TRM,word-209,g-emi-r--,g - e m i - r - -,g e m i r,,,209,,,
TRM-word-210-1,,TRM,word-210,tomm--------aq---,t o m m - - - - - - - - a q - - -,t o m m a q,,,210,,,
TRM-word-211-1,,TRM,word-211,ɢap,G a p,ɢ a p,,,211,,,
TRM-word-212-1,,TRM,word-212,dāla,d V l a,d aː l a,,,212,,,
TRM-word-213-1,,TRM,word-213,juw,j u w,j u w,,,213,,,
TRM-word-214-1,,TRM,word-214,gez--,g e z - -,g e z,,,214,,,
TRM-word-215-1,,TRM,word-215,jāš,j V H,j aː ʃ,,,215,,,
TRM-word-216-1,,TRM,word-216,ɢā-nat,G V - n a t,ɢ aː n a t,,,216,,,
TRM-word-217-1,,TRM,word-217,dɨ̄nč,d $ n ~,d ɨː n č/tʃ,,,217,,,
TRM-word-218-1,,TRM,word-218,čejne,~ e j n e,č/tʃ e j n e,,,218,,,
TRM-word-221-1,,TRM,word-221,b--āɢ,b - - V G,b aː ɢ,,,221,,,
TRM-word-222-1,,TRM,word-222,d-ȫš,d - ! H,d œː ʃ,,,222,,,
TRM-word-224-1,,TRM,word-224,ɢaj-,G a j -,ɢ a j,,,224,,,
TUV-word-2-1,,TUV,word-2,büt,b Q t,b y t,,,2,,,
TUV-word-3-1,,TUV,word-3,xül,x Q l,x y l,,,3,,,
TUV-word-4-1,,TUV,word-4,xavɨq,x a v = q,x a v ɨ q,,,4,,,
TUV-word-5-1,,TUV,word-5,xɨrɨn,x = r = n,x ɨ r ɨ n,,,5,,,
TUV-word-6-1,,TUV,word-6,bedik,b e d i k,b e d i k,,,6,,,
TUV-word-7-1,,TUV,word-7,quš,q u H,q u ʃ,,,7,,,
TUV-word-8-1,,TUV,word-8,ɨzɨr,= z = r,ɨ z ɨ r,,,8,,,
TUV-word-9-1,,TUV,word-9,diš,d i H,d i ʃ,,,9,,,
TUV-word-10-1,,TUV,word-10,qara,q a r a,q a r a,,,10,,,
TUV-word-11-1,,TUV,word-11,xan,x a n,x a n,,,11,,,
TUV-word-15-1,,TUV,word-15,dɨr-ɣ-aq,d = r - * - a q,d ɨ r ɣ a q,,,15,,,
TUV-word-16-1,,TUV,word-16,bulut,b u l u t,b u l u t,,,16,,,
TUV-word-17-1,,TUV,word-17,sō--k,s T - - k,s oː k,,,17,,,
TUV-word-18-1,,TUV,word-18,kel,k e l,k e l,,,18,,,
TUV-word-19-1,,TUV,word-19,---öl,- - - P l,œ l,,,19,,,
TUV-word-21-1,,TUV,word-21,iš,i H,i ʃ,,,21,,,
TUV-word-22-1,,TUV,word-22,qur-ɣ--aɣ,q u r - * - - a *,q u r ɣ a ɣ,,,22,,,
TUV-word-23-1,,TUV,word-23,qul-aq,q u l - a q,q u l a q,,,23,,,
TUV-word-24-1,,TUV,word-24,čer,~ e r,č/tʃ e r,,,24,,,
TUV-word-25-1,,TUV,word-25,dovuraq,d o v u r a q,d o v u r a q,,,25,,,
TUV-word-26-1,,TUV,word-26,či---,~ i - - -,č/tʃ i,,,26,,,
TUV-word-27-1,,TUV,word-27,ču-ur--ɣa,~ u - u r - - * a,č/tʃ u u r ɣ a,,,27,,,
TUV-word-28-1,,TUV,word-28,kös-tük,k P s - t Q k,k œ s t y k,,,28,,,
TUV-word-29-1,,TUV,word-29,ča-ɣ-,~ a - * -,č/tʃ a ɣ,,,29,,,
TUV-word-30-1,,TUV,word-30,dük,d Q k,d y k,,,30,,,
TUV-word-31-1,,TUV,word-31,balɨq,b a l = q,b a l ɨ q,,,31,,,
TUV-word-32-1,,TUV,word-32,-uš---,- u H - - -,u ʃ,,,32,,,
TUV-word-33-1,,TUV,word-33,-adaq,- a d a q,a d a q,,,33,,,
TUV-word-34-1,,TUV,word-34,do-lu-,d o - l u -,d o l u,,,34,,,
TUV-word-35-1,,TUV,word-35,b-er,b - e r,b e r,,,35,,,
TUV-word-36-1,,TUV,word-36,e-k-i--,e - k - i - -,e k i,,,36,,,
TUV-word-38-1,,TUV,word-38,xɨl--,x = l - -,x ɨ l,,,38,,,
TUV-word-40-1,,TUV,word-40,baš,b a H,b a ʃ,,,40,,,
TUV-word-42-1,,TUV,word-42,čürek,~ Q r e k,č/tʃ y r e k,,,42,,,
TUV-word-43-1,,TUV,word-43,mɨj----ɨs,m = j - - - - = s,m ɨ j ɨ s,,,43,,,
TUV-word-44-1,,TUV,word-44,men,m e n,m e n,,,44,,,
TUV-word-45-1,,TUV,word-45,diskek,d i s k e k,d i s k e k,,,45,,,
TUV-word-46-1,,TUV,word-46,bil,b i l,b i l,,,46,,,
TUV-word-47-1,,TUV,word-47,čö-vür--ee,~ P - v Q r - - e e,č/tʃ œ v y r e e,,,47,,,
TUV-word-48-1,,TUV,word-48,čɨ-t,~ = - t,č/tʃ ɨ t,,,48,,,
TUV-word-49-1,,TUV,word-49,-uzun,- u z u n,u z u n,,,49,,,
TUV-word-50-1,,TUV,word-50,b--ɨ--t,b - - = - - t,b ɨ t,,,50,,,
TUV-word-51-1,,TUV,word-51,-irgek,- i r g e k,i r g e k,,,51,,,
TUV-word-52-1,,TUV,word-52,šoɣ--,H o * - -,ʃ o ɣ,,,52,,,
TUV-word-53-1,,TUV,word-53,e--t-,e - - t -,e t,,,53,,,
TUV-word-54-1,,TUV,word-54,-ja-,- j a -,j a,,,54,,,
TUV-word-55-1,,TUV,word-55,d-a-ɣ,d - a - *,d a ɣ,,,55,,,
TUV-word-56-1,,TUV,word-56,-ā--s-,- V - - s -,aː s,,,56,,,
TUV-word-57-1,,TUV,word-57,-at,- a t,a t,,,57,,,
TUV-word-58-1,,TUV,word-58,m-ojun-,m - o j u n -,m o j u n,,,58,,,
TUV-word-59-1,,TUV,word-59,čā---,~ V - - -,č/tʃ aː,,,59,,,
TUV-word-60-1,,TUV,word-60,k-ežē-,k - e J W -,k e ʒ eː,,,60,,,
TUV-word-61-1,,TUV,word-61,murun,m u r u n,m u r u n,,,61,,,
TUV-word-62-1,,TUV,word-62,ma,m a,m a,,,62,,,
TUV-word-63-1,,TUV,word-63,bir,b i r,b i r,,,63,,,
TUV-word-64-1,,TUV,word-64,kiži,k i J i,k i ʒ i,,,64,,,
TUV-word-65-1,,TUV,word-65,čaɣ---,~ a * - - -,č/tʃ a ɣ,,,65,,,
TUV-word-66-1,,TUV,word-66,qɨzɨl,q = z = l,q ɨ z ɨ l,,,66,,,
TUV-word-67-1,,TUV,word-67,č-ol,~ - o l,č/tʃ o l,,,67,,,
TUV-word-68-1,,TUV,word-68,kök,k P k,k œ k,,,68,,,
TUV-word-69-1,,TUV,word-69,čumur,~ u m u r,č/tʃ u m u r,,,69,,,
TUV-word-70-1,,TUV,word-70,qum--,q u m - -,q u m,,,70,,,
TUV-word-71-1,,TUV,word-71,de--,d e - -,d e,,,71,,,
TUV-word-72-1,,TUV,word-72,o--lur,o - - l u r,o l u r,,,72,,,
TUV-word-74-1,,TUV,word-74,udu-----,u d u - - - - -,u d u,,,74,,,
TUV-word-76-1,,TUV,word-76,tur,t u r,t u r,,,76,,,
TUV-word-77-1,,TUV,word-77,sɨldɨs,s = l d = s,s ɨ l d ɨ s,,,77,,,
TUV-word-78-1,,TUV,word-78,daš,d a H,d a ʃ,,,78,,,
TUV-word-79-1,,TUV,word-79,xün,x Q n,x y n,,,79,,,
TUV-word-81-1,,TUV,word-81,quduruq,q u d u r u q,q u d u r u q,,,81,,,
TUV-word-82-1,,TUV,word-82,ol,o l,o l,,,82,,,
TUV-word-83-1,,TUV,word-83,bo,b o,b o,,,83,,,
TUV-word-84-1,,TUV,word-84,se-n,s e - n,s e n,,,84,,,
TUV-word-85-1,,TUV,word-85,dɨl--,d = l - -,d ɨ l,,,85,,,
TUV-word-86-1,,TUV,word-86,----ɨ-,- - - - = -,ɨ,,,86,,,
TUV-word-87-1,,TUV,word-87,-----i,- - - - - i,i,,,87,,,
TUV-word-88-1,,TUV,word-88,čor--,~ o r - -,č/tʃ o r,,,88,,,
TUV-word-89-1,,TUV,word-89,čɨl---ɨɣ-,~ = l - - - = * -,č/tʃ ɨ l ɨ ɣ,,,89,,,
TUV-word-90-1,,TUV,word-90,suɣ,s u *,s u ɣ,,,90,,,
TUV-word-91-1,,TUV,word-91,-----čǖ--,- - - - - ~ K - -,č/tʃ yː,,,91,,,
TUV-word-92-1,,TUV,word-92,aq,a q,a q,,,92,,,
TUV-word-93-1,,TUV,word-93,sȫ------l,s ! - - - - - - l,s œː l,,,93,,,
TUV-word-94-1,,TUV,word-94,qɨm,q = m,q ɨ m,,,94,,,
TUV-word-96-1,,TUV,word-96,sarɨɣ--,s a r = * - -,s a r ɨ ɣ,,,96,,,
TUV-word-97-1,,TUV,word-97,semis,s e m i s,s e m i s,,,97,,,
TUV-word-98-1,,TUV,word-98,ā---r-,V - - - r -,aː r,,,98,,,
